Name,Data,News,Evaluation
Estee Lauder Cos.,02/05/2023,Telsey Advisory Group Maintains Outperform on Estee Lauder Cos ...,still open
Estee Lauder Cos.,02/05/2023,"Oppenheimer Maintains Outperform on Estee Lauder Cos, Raises ...",still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Cos. Through an International Lens,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Sales Jump 23%,still open
Estee Lauder Cos.,02/05/2023,"India Could Produce Next Global Beauty Brand, Lauder and Nykaa ...",still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Executive Led Global Expansion - WSJ,still open
Estee Lauder Cos.,02/05/2023,Balmain Does Beauty? – WWD,still open
Estee Lauder Cos.,02/05/2023,"UBS Adjusts Estee Lauder Companies Price Target to $290 From $282, Maintains Neutral Rating",still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Cos. Celebrates 75 Years With an Eye to the Future,still open
Estee Lauder Cos.,02/05/2023,"The Estée Lauder Cos. Names Peter Jueptner President, International",still open
Estee Lauder Cos.,02/05/2023,"The Estée Lauder Cos. Announces DE&I, Social Impact Updates",still open
Estee Lauder Cos.,02/05/2023,"New Beauty Executive Appointments at Lauder, Living Proof and More",still open
Estee Lauder Cos.,02/05/2023,Inside Susan Akkad’s Culture-Forward Business Strategy,still open
Estee Lauder Cos.,02/05/2023,Beauty's Office Return Plans – WWD,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Cos. To Close Aramis & Designer Fragrances Divisions,still open
Estee Lauder Cos.,02/05/2023,Beauty Accelerate 2022: First Look,still open
Estee Lauder Cos.,02/05/2023,E.l.f. leads post-pandemic recovery among beauty brands with 33 ...,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Plunges Into the Metaverse,still open
Estee Lauder Cos.,02/05/2023,"Chris Good, The Estée Lauder Cos.' Group President, North America ...",still open
Estee Lauder Cos.,02/05/2023,What Does Estée Lauder Own? A Look at Its Extensive Portfolio,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder to Close All the Stores It Owns in Russia,still open
Estee Lauder Cos.,02/05/2023,"Kathryn Hopkins, WWD – The Hollywood Reporter",still open
Estee Lauder Cos.,02/05/2023,Aerin Lauder and Jane Lauder on the Convergence of Style and ...,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder's John Demsey Issues Apology Over Insensitive ...,still open
Estee Lauder Cos.,02/05/2023,Amanda Gorman Named Estée Lauder Cos. Global Changemaker ...,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Cos. Launches Voting Initiatives,still open
Estee Lauder Cos.,02/05/2023,"Latest Executive Moves at Estée Lauder Cos., L’Oréal USA",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder To Cut 2000 Jobs After Reporting a Loss,still open
Estee Lauder Cos.,02/05/2023,How Fashion and Beauty Brands Are Taking Action Against ...,still open
Estee Lauder Cos.,02/05/2023,Amanda Gorman Is Beauty Inc's 2022 Changemaker of the Year,still open
Estee Lauder Cos.,02/05/2023,Analysis | Can Revlon Be Saved With a Surge in the Lipstick Index?,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder posts surprise revenue growth on China demand ...,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock outperforms market on strong trading day,still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder Cos. Cl A stock falls Thursday, underperforms market",still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies Inc. (NYSE:EL) CEO Sells ...,still open
Estee Lauder Cos.,02/05/2023,BlackRock Cuts Stake in Estee Lauder Companies (EL),still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock underperforms Wednesday when compared to competitors,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock outperforms competitors on strong trading day,still open
Estee Lauder Cos.,02/05/2023,The Estee Lauder Companies' (EL) Online Business Aids Growth,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock underperforms Thursday when compared to competitors,still open
Estee Lauder Cos.,02/05/2023,L'Oréal Vs. Estée Lauder: The Better Pick Will Surprise You (NYSE:EL),still open
Estee Lauder Cos.,02/05/2023,Why Earnings Season Could Be Great for The Estee Lauder ...,still open
Estee Lauder Cos.,02/05/2023,Barclays Increases Estée Lauder Companies (NYSE:EL) Price ...,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies Inc. (NYSE:EL) Stock Holdings Lifted ...,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies Inc. Declares Quarterly Dividend of $.66 Per Share,still open
Estee Lauder Cos.,02/05/2023,Golden Cross Appears Before Estee Lauder Cos Investors,still open
Estee Lauder Cos.,02/05/2023,Golden Cross Appears Before Estee Lauder Cos Investors By ...,still open
Estee Lauder Cos.,02/05/2023,"Telsey Advisory Group Raises Price Target on Estee Lauder Companies to $320 From $305, Maintains Outperform Rating",still open
Estee Lauder Cos.,02/05/2023,Jefferies Financial Group Weighs in on The Estée Lauder ...,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Companies (EL) Scheduled to Post Quarterly ...,still open
Estee Lauder Cos.,02/05/2023,Jefferies Financial Group Assesses The Estée Lauder Companies ...,still open
Estee Lauder Cos.,02/05/2023,EL Crosses Above Average Analyst Target,still open
Estee Lauder Cos.,02/05/2023,"Telsey Advisory Group Adjusts Price Target on Estee Lauder Companies to $305 From $275, Maintains Outperform Rating",still open
Estee Lauder Cos.,02/05/2023,"Wells Fargo Maintains Overweight on Estee Lauder Cos, Raises ...",still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder, Sony, Alibaba, Caterpillar make Jefferies global stock ...",still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder Says Dollar Hurt Results, FX to Remain Unfavorable -- Currency Comment",still open
Estee Lauder Cos.,02/05/2023,"The Zacks Analyst Blog Highlights Berkshire Hathaway, BHP Group, Accenture, The Estee Lauder Companies, and Archer-Daniels-Midland",still open
Estee Lauder Cos.,02/05/2023,"$1000 Invested In This Stock 15 Years Ago Would Be Worth $12,000 Today - Estee Lauder Cos (NYSE:EL)",still open
Estee Lauder Cos.,02/05/2023,Estée Lauder's new app helps visually impaired users apply makeup,still open
Estee Lauder Cos.,02/05/2023,"Oppenheimer Adjusts Estee Lauder Companies Price Target to $300 From $245, Maintains Outperform Rating",still open
Estee Lauder Cos.,02/05/2023,11 Undervalued Defensive Stocks for 2023,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder: Fiscal Q2 Earnings Snapshot,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder (EL) Expected to Beat Earnings Estimates: What to ...,still open
Estee Lauder Cos.,02/05/2023,Concerned About Plastic Packaging Waste? These 3 Stocks Are ...,still open
Estee Lauder Cos.,02/05/2023,UPDATE 3-Canada Goose cuts forecasts after spike in China's COVID infections hit sales,still open
Estee Lauder Cos.,02/05/2023,The 'lipstick indicator' is flashing bright green right now. Here are 3 stocks to capitalize on this overlooked signal,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Falls After Slashing Outlook on China Weakness,still open
Estee Lauder Cos.,02/05/2023,"You Can Try Makeup Online Before You Buy It, Thanks To This ...",still open
Estee Lauder Cos.,02/05/2023,The 7 Best Stocks to Buy for January 2023,still open
Estee Lauder Cos.,02/05/2023,RAFFAELLA CORNAGGIA APPOINTED CHIEF EXECUTIVE OFFICER OF KERING BEAUTÉ,still open
Estee Lauder Cos.,02/05/2023,Raymond James Maintains Strong Buy on Estee Lauder Cos ...,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder stock slumps to 52-week low amid China concerns ...,still open
Estee Lauder Cos.,02/05/2023,12 Top Performing Consumer Staples Stocks in January,still open
Estee Lauder Cos.,02/05/2023,"Pre-Market Earnings Report for February 2, 2023 : LLY, MRK, BMY ...",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder: Fiscal Q2 Earnings Snapshot,still open
Estee Lauder Cos.,02/05/2023,Stock Market Sell-Off: Is Estée Lauder a Buy?,still open
Estee Lauder Cos.,02/05/2023,"Movers: 1800 Flowers, Advanced Drainage, Becton Dickinson ...",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Stock Looks Set To Bounce Back From A 13% Drop Last Month,still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder Cos. Cl A stock falls Friday, underperforms market",still open
Estee Lauder Cos.,02/05/2023,Here’s How Estee Lauder Stock Has Managed To Outperform The S&P Since 2018,still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder Cos. Cl A stock falls Tuesday, underperforms market",still open
Estee Lauder Cos.,02/05/2023,Top 5 Defensive Stocks That May Plunge,still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder (EL) Stock Falls on Forecast Cut, China Woes",still open
Estee Lauder Cos.,02/05/2023,The Estee Lauder Companies (EL) Q4 2022 Earnings Call Transcript,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder: The Weakest Link (NYSE:EL),still open
Estee Lauder Cos.,02/05/2023,Estee Lauder is dragged down by China COVID concerns,still open
Estee Lauder Cos.,02/05/2023,Those who invested in Estée Lauder Companies (NYSE:EL) five years ago are up 77%,still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Companies (NYSE:EL) Is Increasing Its Dividend To $0.66,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock underperforms Monday when compared to competitors,still open
Estee Lauder Cos.,02/05/2023,China And Europe Woes Create Further Downside For Estee Lauder,still open
Estee Lauder Cos.,02/05/2023,Many Would Be Envious Of Estée Lauder Companies' (NYSE:EL) Excellent Returns On Capital,still open
Estee Lauder Cos.,02/05/2023,The Estee Lauder Companies (EL) Strikes a Deal With TOM FORD,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Cos. Cl A stock outperforms market despite losses on the day,still open
Estee Lauder Cos.,02/05/2023,"Stocks Edge Higher, Target, Nvidia, Apple And Estee Lauder - Five Things To Know",still open
Estee Lauder Cos.,02/05/2023,"Stocks making the biggest moves premarket: CVS, Estee lauder, Canada Goose and others",still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies Inc. (NYSE:EL) is a favorite amongst institutional investors who own 58%,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies Inc (EL) Q1 2023 Earnings Call ...,still open
Estee Lauder Cos.,02/05/2023,"Stocks making the biggest moves midday: Textron, Charter, Estee Lauder, Signet and more",still open
Estee Lauder Cos.,02/05/2023,"With EPS Growth And More, Estée Lauder Companies (NYSE:EL) Makes An Interesting Case",still open
Estee Lauder Cos.,02/05/2023,Estée Lauder (EL) Vs. L'Oréal: Which Stock To Buy?,still open
Estee Lauder Cos.,02/05/2023,The Estee Lauder Companies (EL) & BALMAIN to Launch a Beauty Line,still open
Estee Lauder Cos.,02/05/2023,Looking Into The Estee Lauder Cos's Return On Invested Capital,still open
Estee Lauder Cos.,02/05/2023,Four Lessons From Scaling Foresight-Driven Decisions At The ...,still open
Estee Lauder Cos.,02/05/2023,Is The Estée Lauder Companies Inc.'s (NYSE:EL) Stock's Recent ...,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Cos. Acquires Tom Ford,still open
Estee Lauder Cos.,02/05/2023,Fabrizio Freda Talks Succession Planning at The Estée Lauder Cos.,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder said in exclusive talks to buy Tom Ford for $2.8B ...,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder could make a big luxury play with deal for Tom Ford,still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Stock: Up 1.85x Since 2018 Due To Rising Investor Expectations,still open
Estee Lauder Cos.,02/05/2023,S&P 500 Bear Market: Time to Buy These 3 Market-Beating Growth ...,still open
Estee Lauder Cos.,02/05/2023,"Stocks making the biggest moves midday: Tupperware, Airbnb, Paramount, Estee Lauder and more",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder (EL) Stock Moves -0.85%: What You Should Know,still open
Estee Lauder Cos.,02/05/2023,"Estée Lauder: Poor Q1 FY23 Results, Much Worse Than Peers ...",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder: Stop Following The Narrative (NYSE:EL),still open
Estee Lauder Cos.,02/05/2023,Estée Lauder Stock: COVID In China Drove Weak Q4 FY22 (NYSE:EL),still open
Estee Lauder Cos.,02/05/2023,"Stocks making the biggest moves premarket: Kohl's, BJ's Wholesale, Estee Lauder and more",still open
Estee Lauder Cos.,02/05/2023,What the Smartest Investors Know About Ulta Beauty Stock,still open
Estee Lauder Cos.,02/05/2023,"Zacks Industry Outlook Highlights e.l.f. Beauty, Estee Lauder, Inter ...",still open
Estee Lauder Cos.,02/05/2023,5 Stocks You Can Confidently Invest $500 In Right Now,still open
Estee Lauder Cos.,02/05/2023,The Estée Lauder Companies to Participate in Fireside Chat at the Morgan Stanley Global Consumer & Retail Conference,still open
Estee Lauder Cos.,02/05/2023,"CFOs at Block, Meta, Workday, Nordstrom, and Estée Lauder explain how their roles are evolving",still open
Estee Lauder Cos.,02/05/2023,Estee Lauder Stock Is Once Again In Buy Territory (NYSE:EL),still open
Estee Lauder Cos.,02/05/2023,"Midday Movers: DuPont de Nemours, Estee Lauder, Paramount Global and More",still open
Estee Lauder Cos.,02/05/2023,Here's What Estée Lauder Companies' (NYSE:EL) Strong Returns On Capital Mean,still open
Estee Lauder Cos.,02/05/2023,Updates on 3 Bullpen stocks that broke through the meme and retail ...,still open
Estee Lauder Cos.,02/05/2023,"If You Invested $1000 In This Stock 10 Years Ago, You Would Have $3,800 Today",still open
Estee Lauder Cos.,02/05/2023,"Estée Lauder, S&P Global, Public Service Enterprise Group And This Leading US Homebuilder Feature On CNBC",still open
Estee Lauder Cos.,02/05/2023,"Estee Lauder Cos Stock (NYSE:EL), Analyst Ratings, Price Targets ...",still open
Estee Lauder Cos.,02/05/2023,4 Consumer Staples Stocks To Watch In The Stock Market Now,still open
Estee Lauder Cos.,02/06/2023,Estee Lauder Companies (EL) Declares $0.66 Dividend,still open
Estee Lauder Cos.,02/06/2023,Estee fears bigger drop in profit on uncertain China recovery,still open
Estee Lauder Cos.,02/06/2023,The Estee Lauder Cos Earnings Perspective: Return On Invested Capital - Estee Lauder Cos (NYSE:EL),still open
Estee Lauder Cos.,02/06/2023,BlackRock Cuts Stake in Estee Lauder Companies (EL),still open
Estee Lauder Cos.,02/06/2023,Estee Lauder Cos. Cl A stock outperforms market on strong trading day,still open
Estee Lauder Cos.,02/06/2023,"Estee Lauder Cos. Cl A stock falls Thursday, underperforms market",still open
Estee Lauder Cos.,02/06/2023,"Credit Suisse Maintains Outperform on Estee Lauder Cos, Raises ...",still open
Estee Lauder Cos.,02/06/2023,Kering Appoints Estée Lauder Veteran as Head of Beauty Division,still open
Estee Lauder Cos.,02/06/2023,The Estée Lauder Cos. Launches App to Help Visually Impaired ...,still open
Estee Lauder Cos.,02/06/2023,Estee Lauder Cos. Cl A stock underperforms Friday when compared to competitors,still open
Estee Lauder Cos.,02/06/2023,"Estee Lauder Cos. Cl A stock rises Tuesday, still underperforms market",still open
Estee Lauder Cos.,02/06/2023,Estee Lauder Cos. Cl A stock underperforms Thursday when compared to competitors,still open
Estee Lauder Cos.,02/06/2023,"Estee Lauder Says Dollar Hurt Results, FX to Remain Unfavorable -- Currency Comment",still open
Estee Lauder Cos.,02/06/2023,Golden Cross Appears Before Estee Lauder Cos Investors By ...,still open
Estee Lauder Cos.,02/06/2023,Raymond James Maintains Strong Buy on Estee Lauder Cos ...,still open
Estee Lauder Cos.,02/06/2023,"Morgan Stanley Maintains Overweight on Estee Lauder Cos, Raises ...",still open
Estee Lauder Cos.,02/06/2023,Canada Goose cuts forecasts after spike in China's COVID ...,still open
Estee Lauder Cos.,02/06/2023,David Yurman Hires Chief Marketing Officer From Estée Lauder,still open
Estee Lauder Cos.,02/06/2023,The Estée Lauder Cos. Cuts Full-year Forecast,still open
Estee Lauder Cos.,02/06/2023,The Estée Lauder Cos. Is Still in Running for Tom Ford,still open
Estee Lauder Cos.,02/06/2023,EXCLUSIVE: Balmain and Estée Lauder Cos. Ink Beauty License,still open
Estee Lauder Cos.,02/06/2023,Estée Lauder Cos. buys Tom Ford luxury brand for $2.8 billion ...,still open
Estee Lauder Cos.,02/06/2023,Estee Lauder nears $2.8 billion deal to buy Tom Ford - FT,still open
Estee Lauder Cos.,02/06/2023,The Estée Lauder Cos. Acquires Tom Ford,still open
Estee Lauder Cos.,02/06/2023,Tom Ford Is the Buyer of $51 Million Palm Beach Mansion,still open
Estee Lauder Cos.,02/06/2023,Fabrizio Freda Talks Succession Planning at The Estée Lauder Cos.,still open
