Name,Data,News,Evaluation
Morgan Stanley,02/05/2023,"Starbucks EPS Miss Driven by Weakness in China, Morgan Stanley Says",still open
Morgan Stanley,02/05/2023,Morgan Stanley Cuts Cullinan Oncology (NASDAQ:CGEM) Price ...,still open
Morgan Stanley,02/05/2023,"Nikesh Arora, CEO of Palo Alto: The Morgan Stanley Interview",still open
Morgan Stanley,02/05/2023,Morgan Stanley Lowers Ultragenyx Pharmaceutical (NASDAQ ...,still open
Morgan Stanley,02/05/2023,"Meta's Q4 Results Reflect Efficiency-Focused Cultural Change, Morgan Stanley Says",still open
Morgan Stanley,02/05/2023,Clorox (NYSE:CLX) Price Target Raised to $145.00 at Morgan Stanley,still open
Morgan Stanley,02/05/2023,Upheaval on Morgan Stanley's senior muni team,still open
Morgan Stanley,02/05/2023,Seeking at Least 7% Dividend Yield? Morgan Stanley Suggests 2 ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Buys Menlo Park MOB for $68M,still open
Morgan Stanley,02/05/2023,Morgan Stanley's Mike Wilson warns there's a group of stocks that are riskier than growth shares,still open
Morgan Stanley,02/05/2023,"Apple's long-term positives outweigh rare earnings miss, Morgan Stanley says",still open
Morgan Stanley,02/05/2023,Morgan Stanley's Shalett advises investors to beware this bear market rally,still open
Morgan Stanley,02/05/2023,Morgan Stanley Pounds the Table on These 2 Beaten-Down Stocks; Sees More Than 50% Upside Ahead,still open
Morgan Stanley,02/05/2023,Morgan Stanley Warns US Stocks Risk 22% Slump,still open
Morgan Stanley,02/05/2023,"Stock market outlook: S&P 500 could fall 22%, Morgan Stanley says",still open
Morgan Stanley,02/05/2023,Morgan Stanley’s Mike Wilson warns U.S. stocks could slump another 22% if recession arrives in 2023,still open
Morgan Stanley,02/05/2023,"Don't buy the stock market rally, Morgan Stanley warns: 'Another bear-market trap'",still open
Morgan Stanley,02/05/2023,Amazon Buy with Prime could be $3.5 billion business: Morgan Stanley,still open
Morgan Stanley,02/05/2023,Stock Market Outlook 2023: Optimism & Picks,still open
Morgan Stanley,02/05/2023,7 Investment Ideas That Could Drive Markets in 2023,still open
Morgan Stanley,02/05/2023,Morgan Stanley at Work New Stock Plan Participant Survey,still open
Morgan Stanley,02/05/2023,Bear Market Rally or New Bull Market?,still open
Morgan Stanley,02/05/2023,Morgan Stanley sees this gene therapy stock doubling from here,still open
Morgan Stanley,02/05/2023,Lundin Mining (TSE:LUN) Stock Rating Upgraded by Morgan Stanley,still open
Morgan Stanley,02/05/2023,Morgan Stanley Says Buy the Dip After Hong Kong Stocks Slumped,still open
Morgan Stanley,02/05/2023,"Morgan Stanley stock rises Friday, outperforms market",still open
Morgan Stanley,02/05/2023,Diversify Concentrated Stock Positions: A Guide,still open
Morgan Stanley,02/05/2023,ERAS stock rises as Morgan Stanley upgrades on newly added ...,still open
Morgan Stanley,02/05/2023,"Morgan Stanley's Preferred Stock, Series E Shares Cross 7% Yield ...",still open
Morgan Stanley,02/05/2023,Stock Plan Survey Results 2022,still open
Morgan Stanley,02/05/2023,What is the Market's View on Morgan Stanley (MS) Stock's Price and Volume Trends Wednesday?,still open
Morgan Stanley,02/05/2023,Affinity Investment Advisors LLC Has $1 Million Stock Holdings in ...,still open
Morgan Stanley,02/05/2023,"4 Reasons to Sell Lucid Stock, According to Morgan Stanley",still open
Morgan Stanley,02/05/2023,Defensive Investments: Lessons for 2023,still open
Morgan Stanley,02/05/2023,Morgan Stanley Warns ‘Imminent’ Earnings Recession Will Tank Stocks—But Here’s When The Bear Market Could End,still open
Morgan Stanley,02/05/2023,First Quantum Minerals (TSE:FM) PT Raised to C$23.00 at Morgan ...,still open
Morgan Stanley,02/05/2023,"Stocks making the biggest moves midday: Goldman Sachs, Morgan Stanley, Roblox, Alibaba and more",still open
Morgan Stanley,02/05/2023,"Morgan Stanley downgrades IBM, says stock's outperformance will ...",still open
Morgan Stanley,02/05/2023,Morgan Stanley's tech playbook: Stocks to buy in Asia tech,still open
Morgan Stanley,02/05/2023,Morgan Stanley shares jump nearly 6% as bank's earnings top estimates on record wealth management revenue,still open
Morgan Stanley,02/05/2023,Morgan Stanley Increases Hologic (NASDAQ:HOLX) Price Target to ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley upgrades this under-the-radar software stock ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Raises Sally Beauty (NYSE:SBH) Price Target to ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Downgrades Immuneering (NASDAQ:IMRX) to ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley names ESG stocks with improving financials and ...,still open
Morgan Stanley,02/05/2023,Esperion Therapeutics (NASDAQ:ESPR) Upgraded at Morgan Stanley,still open
Morgan Stanley,02/05/2023,Winter of 'disconnect': Morgan Stanley's Mike Wilson braces for more than 20% stock drop,still open
Morgan Stanley,02/05/2023,PTC Therapeutics (NASDAQ:PTCT) PT Raised to $50.00 at Morgan ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Pounds the Table on These 2 Beaten-Down Stocks ...,still open
Morgan Stanley,02/05/2023,Seeking at Least 7% Dividend Yield? Morgan Stanley Suggests 2 ...,still open
Morgan Stanley,02/05/2023,Economic Slowdown: Bad News for Stocks?,still open
Morgan Stanley,02/05/2023,Salesforce stock is on pace for its best month since 2020. Morgan Stanley thinks it can still go higher.,still open
Morgan Stanley,02/05/2023,Neurocrine Biosciences (NASDAQ:NBIX) Upgraded to Overweight ...,still open
Morgan Stanley,02/05/2023,Clorox (NYSE:CLX) Price Target Raised to $145.00 at Morgan Stanley,still open
Morgan Stanley,02/05/2023,Morgan Stanley Raises AMETEK (NYSE:AME) Price Target to $155.00,still open
Morgan Stanley,02/05/2023,S&P 500 Earnings Estimates 2023: Too High?,still open
Morgan Stanley,02/05/2023,This payment stock can surge 25% as a potential recession means ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Says European Stocks Can Extend Lead Over the US,still open
Morgan Stanley,02/05/2023,Morgan Stanley Lowers Ultragenyx Pharmaceutical (NASDAQ ...,still open
Morgan Stanley,02/05/2023,"GoTo Shares Pricing in Profitability Risks, Morgan Stanley Says",still open
Morgan Stanley,02/05/2023,Morgan Stanley Cuts Cullinan Oncology (NASDAQ:CGEM) Price ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley stock outperforms market on strong trading day,still open
Morgan Stanley,02/05/2023,"Goldman Sachs Stock Skids On Q4 Miss, Morgan Stanley Tops ...",still open
Morgan Stanley,02/05/2023,Roblox shares tumble as Morgan Stanley downgrades on bookings ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley to Auto Stocks: Brace for Impact,still open
Morgan Stanley,02/05/2023,Morgan Stanley Lowers Graphite Bio (NASDAQ:GRPH) Price Target ...,still open
Morgan Stanley,02/05/2023,"Morgan Stanley rates Flywire Equal-weight, stock in line with peers ...",still open
Morgan Stanley,02/05/2023,Freight transportation stocks look more appealing to Morgan Stanley,still open
Morgan Stanley,02/05/2023,Do Traders Think Morgan Stanley (MS) Can Keep Climbing Wednesday?,still open
Morgan Stanley,02/05/2023,Repare Therapeutics (NASDAQ:RPTX) Downgraded to Equal ...,still open
Morgan Stanley,02/05/2023,Global Payments stock climbs after upgrade to Overweight at ...,still open
Morgan Stanley,02/05/2023,Dollar General stock tipped by Morgan Stanley to see some near ...,still open
Morgan Stanley,02/05/2023,"Morgan Stanley bumps up China growth, stocks and yuan forecasts",still open
Morgan Stanley,02/05/2023,"Alibaba rises on Morgan Stanley comments, Jack Ma's Ant control ...",still open
Morgan Stanley,02/05/2023,Cruise line stocks are viewed cautiously at Morgan Stanley as Wave ...,still open
Morgan Stanley,02/05/2023,"Morgan Stanley stock rises Wednesday, still underperforms market",still open
Morgan Stanley,02/05/2023,"Morgan Stanley's Wilson on Stocks, China Reopening",still open
Morgan Stanley,02/05/2023,All Eyes on AMD Earnings Today; Morgan Stanley Weighs in on ...,still open
Morgan Stanley,02/05/2023,"Bank earnings are in. Wells Fargo, Morgan Stanley still our favorites",still open
Morgan Stanley,02/05/2023,Wayfair gains after Morgan Stanley upgrades to Equal-weight ...,still open
Morgan Stanley,02/05/2023,"Keep on Buying Amazon Stock, Says Morgan Stanley After 18,000 ...",still open
Morgan Stanley,02/05/2023,Morgan Stanley Says Now Could Be the Best Time to Buy Clean ...,still open
Morgan Stanley,02/05/2023,Chinese stocks have been on a tear. Morgan Stanley says it's turning even more bullish on China.,still open
Morgan Stanley,02/05/2023,Delta Air Lines is still the top airline stock at Morgan Stanley with ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley analyst says buy Alphabet and Amazon but warns ...,still open
Morgan Stanley,02/05/2023,"Dow closes almost 400 points lower and snaps 4-day win streak, pressured by Goldman shares",still open
Morgan Stanley,02/05/2023,Here is What to Know Beyond Why Morgan Stanley (MS) is a ...,still open
Morgan Stanley,02/05/2023,"SSAB AB (publ) (OTCMKTS:SSAAY) Lowered to ""Equal Weight"" at ...",still open
Morgan Stanley,02/05/2023,"Bloom Energy +9%, Stem +14% after Morgan Stanley upgrades ...",still open
Morgan Stanley,02/05/2023,Cognex stock slides on downgrade to Underweight at Morgan ...,still open
Morgan Stanley,02/05/2023,Morgan Stanley Joins Goldman in Bullish Call on Chinese Assets,still open
Morgan Stanley,02/05/2023,Form FWP MORGAN STANLEY Filed by: MORGAN STANLEY,still open
Morgan Stanley,02/05/2023,"Kroger, Wayfair upgraded at Morgan Stanley as macro narratives ...",still open
Morgan Stanley,02/05/2023,Why Morgan Stanley (MS) is a Great Dividend Stock Right Now,still open
Morgan Stanley,02/05/2023,How big a threat is ChatGPT to Google? Morgan Stanley breaks it ...,still open
Morgan Stanley,02/05/2023,China approves Morgan Stanley as actual controller of Chinese JV,still open
Morgan Stanley,02/05/2023,"Stocks Finish Friday, Week Higher; Morgan Stanley, Silvergate, Netflix on Deck",still open
Morgan Stanley,02/05/2023,"Morgan Stanley upgrades Royal Caribbean, calls company the ...",still open
Morgan Stanley,02/05/2023,'Listening' Is Key To $2 Billion Morgan Stanley Advisor's Success,still open
Morgan Stanley,02/05/2023,"SentinelOne stock falls after Morgan Stanley, BofA downgrades By ...",still open
Morgan Stanley,02/05/2023,"Qualcomm Faces Inventory Headwinds, Morgan Stanley",still open
Morgan Stanley,02/05/2023,"Jobs added at Morgan Stanley, Bank of America, Citi and JPMorgan ...",still open
Morgan Stanley,02/05/2023,Morgan Stanley buys Paytm shares despite stake sale by Alibaba | Mint,still open
Morgan Stanley,02/05/2023,How Morgan Stanley's big bet on wealth management paid off,still open
Morgan Stanley,02/05/2023,Cleveland-Cliffs stock has upside to $26: Morgan Stanley,still open
Morgan Stanley,02/05/2023,Coastline Trust Co Grows Stock Holdings in Morgan Stanley (NYSE ...,still open
Morgan Stanley,02/05/2023,"Starbucks EPS Miss Driven by Weakness in China, Morgan Stanley Says",still open
Morgan Stanley,02/05/2023,Boeing stock falls as Morgan Stanley downgrades on valuation By ...,still open
Morgan Stanley,02/06/2023,Morgan Stanley's Mike Wilson warns there's a group of stocks that are riskier than growth shares,still open
Morgan Stanley,02/06/2023,Podcast: Morgan Stanley's Caron Says Markets Didn't Hear the Fed's Message,still open
Morgan Stanley,02/06/2023,Morgan Stanley sees Disney rising 35% as consumers drive park revenue,still open
Morgan Stanley,02/06/2023,Morgan Stanley's Shalett advises investors to beware this bear market rally,still open
Morgan Stanley,02/06/2023,"Market and Investment News: Jim Caron at Morgan Stanley, Feb. 4, 2023",still open
Morgan Stanley,02/06/2023,Morgan Stanley's Lauren Hochfelder On Firm's Globally Local Investing,still open
Morgan Stanley,02/06/2023,Morgan Stanley sees another 25-bps Fed hike in March after strong jobs report,still open
Morgan Stanley,02/06/2023,"Apple's long-term positives outweigh rare earnings miss, Morgan Stanley says",still open
Morgan Stanley,02/06/2023,Morgan Stanley trims PayPal on conservative eComm view By Investing.com,still open
Morgan Stanley,02/06/2023,Morgan Stanley believes Disney can deliver growth By Investing.com,still open
Morgan Stanley,02/06/2023,Morgan Stanley Investment Management to acquire full ownership ...,still open
Morgan Stanley,02/06/2023,Approval for Full Ownership of China Mutual Funds Joint Venture,still open
Morgan Stanley,02/06/2023,Morgan Stanley IM wins nod for full control of Chinese funds JV,still open
Morgan Stanley,02/06/2023,Why Us,still open
Morgan Stanley,02/06/2023,Morgan Stanley Crashes the ETF Party With ESG,still open
Morgan Stanley,02/06/2023,Morgan Stanley Capital Partners Acquires Apex Companies,still open
Morgan Stanley,02/06/2023,'Listening' Is Key To $2 Billion Morgan Stanley Advisor's Success,still open
Morgan Stanley,02/06/2023,Stock Market Outlook 2023: Optimism & Picks,still open
Morgan Stanley,02/06/2023,Morgan Stanley at Work New Stock Plan Participant Survey,still open
Morgan Stanley,02/06/2023,Morgan Stanley Downgrades Cyteir Therapeutics (CYT),still open
Morgan Stanley,02/06/2023,5 Sustainable Investing Trends for Companies and Investors,still open
Morgan Stanley,02/06/2023,Bear Market Rally or New Bull Market?,still open
Morgan Stanley,02/06/2023,Hear from our leaders: Private Markets 2023 Outlook,still open
Morgan Stanley,02/06/2023,Ex-Economy Minister Siniscalco leaves as head of Morgan Stanley ...,still open
Morgan Stanley,02/06/2023,"Morgan Stanley cuts South Africa bond 'like' stance, takes Kenya off 'dislike' list",still open
Morgan Stanley,02/06/2023,Sharon Yeshaya at Credit Suisse Financial Services Forum,still open
Morgan Stanley,02/06/2023,Retirement Plan Design: Investment Menus,still open
Morgan Stanley,02/06/2023,"Morgan Stanley Adjusts Price Target on LPL Financial Holdings to $244 From $239, Maintains Equal-Weight Rating",still open
Morgan Stanley,02/06/2023,Global Investing Themes 2023,still open
Morgan Stanley,02/06/2023,Morgan Stanley's Kayello to step down as MENA head,still open
Morgan Stanley,02/06/2023,Morgan Stanley sees this gene therapy stock doubling from here,still open
Morgan Stanley,02/06/2023,Morgan Stanley Reports Fourth Quarter 2022,still open
Morgan Stanley,02/06/2023,Morgan Stanley on RIL: Recovery in energy biz key to raising investor confidence,still open
Morgan Stanley,02/06/2023,Reese’s Senior Bowl Exclusive Financial Education Sponsor,still open
Morgan Stanley,02/06/2023,What Should I Do With My Money? podcast,still open
Morgan Stanley,02/06/2023,"Morgan Stanley Downgrades Clarivate to Equalweight From Overweight, Adjusts Price Target to $12 From $11",still open
Morgan Stanley,02/06/2023,"Morgan Stanley, Goldman show starkly different quarterly results",still open
Morgan Stanley,02/06/2023,Will Inflation Go Down Steadily From Here?,still open
Morgan Stanley,02/06/2023,Morgan Stanley Upgrades Esperion Therapeutics (ESPR),still open
Morgan Stanley,02/06/2023,Morgan Stanley Names Arun Kohli as New Country Head For India,still open
Morgan Stanley,02/06/2023,"Morgan Stanley Adjusts Price Target on Ford to $14 From $15, Maintains Overweight Rating",still open
Morgan Stanley,02/06/2023,Behind the blooom deal: How Morgan Stanley at Work boosted its ...,still open
Morgan Stanley,02/06/2023,Impact Investing for Employees,still open
Morgan Stanley,02/06/2023,Morgan Stanley penalizes employees as much as $1 million for ...,still open
Morgan Stanley,02/06/2023,Wealth management shines at Morgan Stanley,still open
