Name,Data,News,Evaluation
Ventas Inc,02/05/2023,Liberty Mutual Group Asset Management Inc. Decreases Holdings in ...,still open
Ventas Inc,02/05/2023,"Brokerages have given Ventas, Inc. (NYSE:VTR) an average rating ...",still open
Ventas Inc,02/05/2023,"FY2023 EPS Estimates for Ventas, Inc. (NYSE:VTR) Reduced by ...",still open
Ventas Inc,02/05/2023,Ventas Inc. stock underperforms Friday when compared to competitors,still open
Ventas Inc,02/05/2023,Can Ventas Inc. (VTR) Remain Competitive? – News Heater,still open
Ventas Inc,02/05/2023,"Ventas Inc. stock falls Friday, underperforms market",still open
Ventas Inc,02/05/2023,"Ventas Inc. stock rises Friday, outperforms market",still open
Ventas Inc,02/05/2023,"Ventas Inc. stock falls Wednesday, underperforms market",still open
Ventas Inc,02/05/2023,"Ventas Inc. stock rises Thursday, outperforms market",still open
Ventas Inc,02/05/2023,Ventas Inc. stock underperforms Tuesday when compared to competitors despite daily gains,still open
Ventas Inc,02/05/2023,"Ventas Inc. stock rises Friday, still underperforms market",still open
Ventas Inc,02/05/2023,"Ventas, Inc. (NYSE:VTR) Shares Bought by Prudential Financial Inc.",still open
Ventas Inc,02/05/2023,"Presima Securities ULC Increases Stock Holdings in Ventas, Inc ...",still open
Ventas Inc,02/05/2023,Great West Life Assurance Co. Can Acquires New Holdings in ...,still open
Ventas Inc,02/05/2023,Healthpeak Properties Inc. stock outperforms market on strong trading day,still open
Ventas Inc,02/05/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Ventas Inc,02/05/2023,12 Top Performing Dividend Stocks in January 2023,still open
Ventas Inc,02/05/2023,"Welltower Inc. stock remains steady Thursday, still outperforms market",still open
Ventas Inc,02/05/2023,"VENTAS, INC. : Change in Directors or Principal Officers, Other Events, Financial Statements and Exhibits (form 8-K)",still open
Ventas Inc,02/05/2023,"Welltower Inc. stock rises Wednesday, outperforms market",still open
Ventas Inc,02/05/2023,"Healthpeak Properties Inc. stock falls Friday, underperforms market",still open
Ventas Inc,02/05/2023,Healthpeak Properties Inc. stock underperforms Tuesday when compared to competitors,still open
Ventas Inc,02/05/2023,Healthpeak Properties Inc. stock outperforms competitors despite losses on the day,still open
Ventas Inc,02/05/2023,Welltower Inc. stock underperforms Tuesday when compared to competitors,still open
Ventas Inc,02/05/2023,Ventas Announces Tax Treatment Of 2022 Distributions,still open
Ventas Inc,02/05/2023,3 Unloved REIT Sectors That Are On Fire,still open
Ventas Inc,02/05/2023,"Ventas Appoints J. Justin Hutchens, Executive Vice President, Senior Housing, to Additional Role of Chief Investment Officer",still open
Ventas Inc,02/05/2023,Ventas Announces Fourth Quarter 2022 Earnings Release Date and ...,still open
Ventas Inc,02/05/2023,Is It Wise to Retain Ventas (VTR) Stock in Your Portfolio?,still open
Ventas Inc,02/05/2023,Omega Healthcare (OHI) to Post Q4 Earnings: What's in Store?,still open
Ventas Inc,02/05/2023,Meta shares soar almost 20% on fourth-quarter revenue beat,still open
Ventas Inc,02/05/2023,"Ventas Inc. stock rises Monday, outperforms market",still open
Ventas Inc,02/05/2023,"Ventas Inc. stock rises Tuesday, outperforms market",still open
Ventas Inc,02/05/2023,Ventas Inc. stock outperforms market despite losses on the day,still open
Ventas Inc,02/05/2023,Ventas Stock: A Buying Opportunity (NYSE:VTR),still open
Ventas Inc,02/05/2023,Ventas Stock: Tough Road Ahead To A Growth Trajectory (NYSE:VTR),still open
Ventas Inc,02/05/2023,Ventas Inc. stock outperforms competitors despite losses on the day,still open
Ventas Inc,02/05/2023,When Will Ventas Finally Raise Its Dividend?,still open
Ventas Inc,02/05/2023,What's in the Offing for Ventas (VTR) This Earnings Season?,still open
Ventas Inc,02/05/2023,Ventas: There Are Better Choices In Healthcare REITs (NYSE:VTR),still open
Ventas Inc,02/05/2023,"Ventas, Inc. (VTR) Q3 2022 Earnings Call Transcript",still open
Ventas Inc,02/05/2023,Gartner Says Worldwide PC Shipments Declined 28.5% in Fourth ...,still open
Ventas Inc,02/05/2023,"Facebook earnings: Meta's 'darkest days' may be ahead, but some analysts say ad sales still on track",still open
Ventas Inc,02/05/2023,Ventas: Overrated Despite Weak Fundamental Performance (NYSE ...,still open
Ventas Inc,02/05/2023,Why I'll Never Sell Ventas,still open
Ventas Inc,02/05/2023,This High-Yield Dividend Stock May Finally Be Ready to Start ...,still open
Ventas Inc,02/05/2023,Proxy advisory firms urge Ventas investors to reject activist's bid for ...,still open
Ventas Inc,02/05/2023,10 Best Feminist Stocks to Invest In,still open
Ventas Inc,02/05/2023,"Ex-Dividend Reminder: Cardinal Health, Fulton Financial and Ventas",still open
Ventas Inc,02/05/2023,33 Undervalued Stocks,still open
Ventas Inc,02/05/2023,"Welltower Inc. stock rises Tuesday, outperforms market",still open
Ventas Inc,02/05/2023,"Welltower Inc. stock falls Tuesday, underperforms market",still open
Ventas Inc,02/05/2023,"Did Hedge Funds Make The Right Call On Ventas, Inc. (VTR) ?",still open
Ventas Inc,02/05/2023,Welltower Inc. stock outperforms market on strong trading day,still open
Ventas Inc,02/05/2023,"Healthpeak Properties Inc. stock falls Wednesday, underperforms market",still open
Ventas Inc,02/05/2023,Moody's affirms Ventas's Baa1 ratings; outlook revised to stable,still open
Ventas Inc,02/05/2023,"Healthpeak Properties Inc. stock rises Tuesday, outperforms market",still open
Ventas Inc,02/05/2023,"Ventas, Inc. (VTR) Stock Price Today, Quote & News",still open
Ventas Inc,02/05/2023,"Welltower Inc. stock falls Wednesday, still outperforms market",still open
Ventas Inc,02/05/2023,"Ventas, Inc. Releases Fifth Annual Corporate Sustainability Report",still open
Ventas Inc,02/05/2023,From A to Z: All The REITs Hitting New 52-Week Lows This Week,still open
Ventas Inc,02/05/2023,The 10 Most Undervalued Real Estate Investment Trusts,still open
Ventas Inc,02/05/2023,Ventas Inc. stock outperforms market on strong trading day,still open
Ventas Inc,02/05/2023,Ventas to Acquire New Senior Investment Group in All Equity $2.3 ...,still open
Ventas Inc,02/05/2023,"Ventas Appoints Sumit Roy, CEO of Realty Income, to Board of Directors",still open
Ventas Inc,02/05/2023,Land & Buildings Issues Open Letter to Ventas Shareholders,still open
Ventas Inc,02/05/2023,These dividend stocks can protect you as the Fed slows the economy,still open
Ventas Inc,02/05/2023,"VTR Stock Forecast, Price & News (Ventas)",still open
Ventas Inc,02/05/2023,Ventas Completes Acquisition of New Senior Investment Group Inc.,still open
Ventas Inc,02/05/2023,5 REITs Now Hitting New 2022 Lows,still open
Ventas Inc,02/05/2023,Ventas And New Senior Create A Sparkling Gem (NYSE:VTR),still open
Ventas Inc,02/05/2023,Cramer's lightning round: BlackBerry is not a buy,still open
Ventas Inc,02/05/2023,Ventas Announces Third Quarter 2022 Earnings Release Date and Conference Call,still open
Ventas Inc,02/05/2023,The Best Stocks for an Aging Population,still open
Ventas Inc,02/05/2023,"Welltower Stock: Low Payer, High Debt, Merger Intrigue (NYSE:WELL)",still open
Ventas Inc,02/05/2023,Mondelēz International Reports Q1 2022 Results | Mondelēz ...,still open
Ventas Inc,02/05/2023,"Ventas Inc. (VTR) Stock Price, News & Historical Data",still open
Ventas Inc,02/05/2023,Shareholders in Ventas (NYSE:VTR) are in the red if they invested three years ago,still open
Ventas Inc,02/05/2023,"Ventas Stock (NYSE:VTR), Quotes and News Summary",still open
Ventas Inc,02/05/2023,New Senior Investment Group Stockholders Approve Merger With ...,still open
Ventas Inc,02/05/2023,"Technology Stocks And EV Predictions For 2023: Gene Munster Sizes Up Apple, Tesla, Ford And More - SPDR S",still open
Ventas Inc,02/05/2023,33 Undervalued Stocks for 2022,still open
Ventas Inc,02/05/2023,7 REITs Trading at a Major Discount Right Now,still open
Ventas Inc,02/05/2023,Here are 15 high-yield stocks expected to raise dividends the most through 2024,still open
Ventas Inc,02/05/2023,Cramer's lightning round: It's too soon to buy Rocket Companies,still open
Ventas Inc,02/05/2023,Ventas To Shutter Eclipse Senior Living Communities: What You Need To Know,still open
Ventas Inc,02/05/2023,BRIEF-Ventas announces pricing of common stock offering,still open
Ventas Inc,02/05/2023,Investors Should Consider Exposure To Life Science REITs,still open
Ventas Inc,02/05/2023,"Recent RIDEA Developments For Ventas, Welltower, And National ...",still open
Ventas Inc,02/05/2023,Ventas to Acquire American Realty Capital Healthcare REIT for $2.6 ...,still open
Ventas Inc,02/05/2023,Motorola Solutions CEO Greg Brown cashes out stock options,still open
Ventas Inc,02/05/2023,High-Yield REIT Provides Double-Digit Total Return Outlook (NYSE ...,still open
Ventas Inc,02/05/2023,Healthcare REIT Blue-Chip Ventas Acquires Blackstone Life ...,still open
Ventas Inc,02/05/2023,Ventas Completes Spin-off of Pure-Play Skilled Nursing REIT Care ...,still open
Ventas Inc,02/05/2023,Ventas - Strong Potential High Growth REIT (NYSE:VTR),still open
Ventas Inc,02/05/2023,VTR Price Target 2023 | Ventas Analyst Ratings,still open
Ventas Inc,02/05/2023,Chicago-area executives see pay surge on 2021 IPO wave,still open
Ventas Inc,02/05/2023,10 Best REIT Stocks to Buy Right Now,still open
Ventas Inc,02/05/2023,Fitch Places Healthcare Realty's Ratings on Negative Watch ...,still open
Ventas Inc,02/05/2023,VENTAS : Management's Discussion and Analysis of Financial Condition and Results of Operations (form 10-K),still open
Ventas Inc,02/06/2023,"Westpac Banking Corp Has $17.55 Million Holdings in Ventas, Inc ...",still open
Ventas Inc,02/06/2023,Ventas (VTR) to Report Q4 Earnings: What's in the Cards?,still open
Ventas Inc,02/06/2023,"KeyCorp Assesses Ventas, Inc.'s FY2022 Earnings (NYSE:VTR)",still open
Ventas Inc,02/06/2023,Ventas Inc. stock underperforms Friday when compared to competitors,still open
Ventas Inc,02/06/2023,"Ventas Inc. stock rises Friday, outperforms market",still open
Ventas Inc,02/06/2023,Ventas Inc. stock underperforms Thursday when compared to competitors,still open
Ventas Inc,02/06/2023,"Ventas Inc. stock falls Friday, underperforms market",still open
Ventas Inc,02/06/2023,"Ventas Inc. stock falls Wednesday, still outperforms market",still open
Ventas Inc,02/06/2023,"Ventas Inc. stock rises Thursday, outperforms market",still open
Ventas Inc,02/06/2023,"Ventas Appoints J. Justin Hutchens, Executive Vice President ...",still open
Ventas Inc,02/06/2023,Ventas Announces Tax Treatment Of 2022 Distributions,still open
Ventas Inc,02/06/2023,The Manufacturers Life Insurance Company Sells 21069 Shares of ...,still open
Ventas Inc,02/06/2023,Great West Life Assurance Co. Can Acquires New Holdings in ...,still open
Ventas Inc,02/06/2023,"Presima Securities ULC Increases Stock Holdings in Ventas, Inc ...",still open
Ventas Inc,02/06/2023,"VENTAS, INC. : Change in Directors or Principal Officers, Other Events, Financial Statements and Exhibits (form 8-K)",still open
Ventas Inc,02/06/2023,Ventas Announces Fourth Quarter 2022 Earnings Release Date and ...,still open
Ventas Inc,02/06/2023,Healthpeak Properties Inc. stock outperforms market on strong trading day,still open
Ventas Inc,02/06/2023,12 Top Performing Dividend Stocks in January 2023,still open
Ventas Inc,02/06/2023,Penny Stocks & What To Watch in the Stock Market This Week 2/6-2/10,still open
Ventas Inc,02/06/2023,"Welltower Inc. stock remains steady Thursday, still outperforms market",still open
Ventas Inc,02/06/2023,Healthpeak Properties Inc. stock underperforms Tuesday when compared to competitors,still open
Ventas Inc,02/06/2023,3 Unloved REIT Sectors That Are On Fire,still open
Ventas Inc,02/06/2023,"Welltower Inc. stock rises Wednesday, outperforms market",still open
Ventas Inc,02/06/2023,"Ventas, Inc. (VTR) Q3 2022 Earnings Call Transcript",still open
Ventas Inc,02/06/2023,"Ventas Inc. stock rises Friday, still underperforms market",still open
Ventas Inc,02/06/2023,"Ventas, Inc. Releases Fifth Annual Corporate Sustainability Report",still open
Ventas Inc,02/06/2023,Ventas Inc. stock outperforms market despite losses on the day,still open
Ventas Inc,02/06/2023,"Ventas Inc. stock rises Tuesday, outperforms market",still open
Ventas Inc,02/06/2023,Omega Healthcare (OHI) to Post Q4 Earnings: What's in Store?,still open
Ventas Inc,02/06/2023,"Ventas Inc. stock rises Monday, outperforms market",still open
Ventas Inc,02/06/2023,What's in the Offing for Ventas (VTR) This Earnings Season?,still open
Ventas Inc,02/06/2023,"Fitch Revises Ventas, Inc.'s Outlook to Stable; Affirms IDRs at 'BBB+ ...",still open
Ventas Inc,02/06/2023,"Ventas Appoints Sumit Roy, CEO of Realty Income, to Board of ...",still open
Ventas Inc,02/06/2023,Ventas Inc. stock outperforms competitors despite losses on the day,still open
Ventas Inc,02/06/2023,Ventas: There Are Better Choices In Healthcare REITs (NYSE:VTR),still open
Ventas Inc,02/06/2023,Ventas Stock: A Buying Opportunity (NYSE:VTR),still open
Ventas Inc,02/06/2023,Is It Wise to Retain Ventas (VTR) Stock in Your Portfolio?,still open
Ventas Inc,02/06/2023,Moody's affirms Ventas's Baa1 ratings; outlook revised to stable,still open
Ventas Inc,02/06/2023,Proxy advisory firms urge Ventas investors to reject activist's bid for ...,still open
Ventas Inc,02/06/2023,Ventas Stock: Tough Road Ahead To A Growth Trajectory (NYSE:VTR),still open
Ventas Inc,02/06/2023,When Will Ventas Finally Raise Its Dividend?,still open
Ventas Inc,02/06/2023,Land & Buildings Issues Open Letter to Ventas Shareholders,still open
Ventas Inc,02/06/2023,"Ventas Earns 2022 ENERGY STAR® Partner of the Year, Energy ...",still open
Ventas Inc,02/06/2023,"Third-quarter earnings reports: Ventas, National HealthCare Corp.",still open
Ventas Inc,02/06/2023,Land & Buildings Issues Statement on Ventas,still open
Ventas Inc,02/06/2023,Ventas Chairman and CEO Debra A. Cafaro to Receive 2022 Order ...,still open
Ventas Inc,02/06/2023,Ventas: Overrated Despite Weak Fundamental Performance (NYSE ...,still open
Ventas Inc,02/06/2023,Ventas to Acquire New Senior Investment Group in All Equity $2.3 ...,still open
Ventas Inc,02/06/2023,Ventas Completes Acquisition of New Senior Investment Group Inc.,still open
Ventas Inc,02/06/2023,"MCB Real Estate, Former Ventas Executive Launch Life Science ...",still open
Ventas Inc,02/06/2023,Ventas Earns CDP Climate Change “A List” Designation ...,still open
Ventas Inc,02/06/2023,Ventas Announces Third Quarter 2022 Earnings Release Date and ...,still open
Ventas Inc,02/06/2023,10 Best Feminist Stocks to Invest In,still open
Ventas Inc,02/06/2023,Ventas Declares Fourth Quarter 2022 Dividend of $0.45 per ...,still open
Ventas Inc,02/06/2023,Ventas to Participate in Investor Meetings at Citi 2022 Global ...,still open
Ventas Inc,02/06/2023,This High-Yield Dividend Stock May Finally Be Ready to Start ...,still open
Ventas Inc,02/06/2023,Brookdale Announces Multi-Part Transaction with Ventas,still open
Ventas Inc,02/06/2023,Fed rate hikes impact healthcare REIT projects,still open
Ventas Inc,02/06/2023,Mondelēz International Reports Q1 2022 Results | Mondelēz ...,still open
Ventas Inc,02/06/2023,Ventas Included in 2021 Bloomberg Gender-Equality Index,still open
Ventas Inc,02/06/2023,Why I'll Never Sell Ventas,still open
Ventas Inc,02/06/2023,Ventas Chairman and CEO Debra A. Cafaro to Accept 2022 ...,still open
Ventas Inc,02/06/2023,"Healthpeak Properties Inc. stock falls Wednesday, underperforms market",still open
Ventas Inc,02/06/2023,LifePoint Inks $250M Deal With Medical Properties Trust ...,still open
