Name,Data,News,Evaluation
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Reports 2022 Third Quarter Results,still open
C. H. Robinson Worldwide,02/05/2023,"After-hours movers: Meta surges on better results, lifts other FAANG ...",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Names Jim Barber to Board of Directors,still open
C. H. Robinson Worldwide,02/05/2023,"Apple, Amazon And 5 Stocks To Watch Heading Into Thursday - Apple (NASDAQ:AAPL), Amazon.com (NASDAQ:AMZN)",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide, Inc. (CHRW) Q3 2022 Earnings Call ...",still open
C. H. Robinson Worldwide,02/05/2023,"Is There An Opportunity With C.H. Robinson Worldwide, Inc.'s (NASDAQ:CHRW) 21% Undervaluation?",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Eliminates 650 Jobs,still open
C. H. Robinson Worldwide,02/05/2023,"CH Robinson Stock: Flexible But Freight Is Changing, Q3 Earnings ...",still open
C. H. Robinson Worldwide,02/05/2023,CH Robinson settles crash lawsuit after Supreme Court denies review,still open
C. H. Robinson Worldwide,02/05/2023,Earnings Preview: Hub Group (HUBG) Q4 Earnings Expected to ...,still open
C. H. Robinson Worldwide,02/05/2023,"Weakening freight demand puts C.H. Robinson, Werner in cost ...",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide (CHRW) Misses Q3 Earnings and Revenue Estimates,still open
C. H. Robinson Worldwide,02/05/2023,Shareholders Are Optimistic That C.H. Robinson Worldwide (NASDAQ:CHRW) Will Multiply In Value,still open
C. H. Robinson Worldwide,02/05/2023,The Market Sum: Growing Pains,still open
C. H. Robinson Worldwide,02/05/2023,"Possible bearish signals as C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) insiders disposed of US$587k worth of stock",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson could sell forwarding unit to Danish rival DSV/AS for ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Reports 2022 Second Quarter Results,still open
C. H. Robinson Worldwide,02/05/2023,Third-Party Logistics Market to register a CAGR of 8.2% – Set For ...,still open
C. H. Robinson Worldwide,02/05/2023,Werner expands borrowing capacity with $1B credit facility as it eyes ...,still open
C. H. Robinson Worldwide,02/05/2023,12 Industrials Stocks Moving In Thursday's Pre-Market Session,still open
C. H. Robinson Worldwide,02/05/2023,"Is C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) A High Quality Stock To Own?",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock rises Wednesday, still underperforms market",still open
C. H. Robinson Worldwide,02/05/2023,Fourth Party Logistics Market to Receive Overwhelming Hike ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide (CHRW) and Expeditors International ...,still open
C. H. Robinson Worldwide,02/05/2023,Thermo Fisher Scientific To Rally Over 20%? Here Are 10 Other Analyst Forecasts For Thursday - Alaska Air,still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock falls Friday, underperforms market",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide's (NASDAQ:CHRW) Shareholders Will Receive A Bigger Dividend Than Last Year,still open
C. H. Robinson Worldwide,02/05/2023,"Reverse logistics market 2023-2027: A descriptive analysis of five forces model, market dynamics, and seg",still open
C. H. Robinson Worldwide,02/05/2023,3 Restaurant Stocks to Buy Despite Industry Challenges,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Names NS 2022 Railroad of the Year,still open
C. H. Robinson Worldwide,02/05/2023,Integrated Logistics Market May See a Big Move: Major Giants ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson stock ticks up on report that DSV interested in U.S. ...,still open
C. H. Robinson Worldwide,02/05/2023,E-freight and logistics market 2023-2027: A descriptive analysis of ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Stock Among Best; Results Due,still open
C. H. Robinson Worldwide,02/05/2023,"CH Robinson: Biesterfeld steps down, Anderson appointed interim ...",still open
C. H. Robinson Worldwide,02/05/2023,Greenhouse horticulture market: Driven by improvements in CO2 ...,still open
C. H. Robinson Worldwide,02/05/2023,Zacks Industry Outlook Highlights Expeditors International of ...,still open
C. H. Robinson Worldwide,02/05/2023,"UBS Downgrades C.H. Robinson Worldwide to Sell From Neutral, Adjusts Price Target to $81 From $90",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson raises dividend by 11%,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide's (CHRW) CEO Bob Biesterfeld on Q1 ...,still open
C. H. Robinson Worldwide,02/05/2023,North American Morning Briefing: More Hawkish Fed Commentary ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Advances Ongoing Refresh of Its Board of Directors ...,still open
C. H. Robinson Worldwide,02/05/2023,Air Freight Service Market Size Research Analysis 2023 | Types ...,still open
C. H. Robinson Worldwide,02/05/2023,Eden Prairie logistics company C.H. Robinson CEO pay nearly ...,still open
C. H. Robinson Worldwide,02/05/2023,Food Traceability Market to Witness Exponential Growth To 2032 ...,still open
C. H. Robinson Worldwide,02/05/2023,Report indicates DSV has interest in acquiring C.H. Robinson's ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Invites the World to Say “Thanks for Everything ...,still open
C. H. Robinson Worldwide,02/05/2023,This Logistics Company Is Likely To Offer Higher Returns Over UPS Stock,still open
C. H. Robinson Worldwide,02/05/2023,Form 8-K C. H. ROBINSON WORLDWIDE For: Dec 28,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Third Quarter 2022 Earnings Release and ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson's CEO earns $13.8 million,still open
C. H. Robinson Worldwide,02/05/2023,KBC Group NV Boosts Stock Position in C.H. Robinson Worldwide ...,still open
C. H. Robinson Worldwide,02/05/2023,"BI Asset Management Fondsmaeglerselskab A S acquires 2,642 ...",still open
C. H. Robinson Worldwide,02/05/2023,Kestra Advisory Services LLC Sells 2457 Shares of C.H. Robinson ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson stock slumps on big earnings miss (NASDAQ:CHRW),still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) Expected to Post ...",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock falls Friday, still outperforms market",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) Sees Significant ...",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Is A Gift Near Its 52-Week Low (NASDAQ:CHRW),still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to competitors,still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock rises Friday, still underperforms market",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson (CHRW) Q4 Earnings & Revenues Lag, Down Y/Y",still open
C. H. Robinson Worldwide,02/05/2023,"JPMorgan Adjusts Price Target on CH Robinson Worldwide to $87 From $90, Maintains Neutral Rating",still open
C. H. Robinson Worldwide,02/05/2023,A Look At C.H. Robinson's Future In The Truck Brokerage Industry,still open
C. H. Robinson Worldwide,02/05/2023,"KeyCorp Weighs in on C.H. Robinson Worldwide, Inc.'s FY2022 ...",still open
C. H. Robinson Worldwide,02/05/2023,DekaBank Deutsche Girozentrale Purchases 28207 Shares of C.H. ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Reaches Standstill Agreement With Activist Investor,still open
C. H. Robinson Worldwide,02/05/2023,Speece Thorson Capital Group Inc. Boosts Stake in C.H. Robinson ...,still open
C. H. Robinson Worldwide,02/05/2023,Jim Cramer says J.M. Smucker is the only new 'dividend aristocrat' worth buying,still open
C. H. Robinson Worldwide,02/05/2023,3 New Dividend Aristocrats for 2023 -- And Your Portfolio,still open
C. H. Robinson Worldwide,02/05/2023,S&P 500 advances more than 1% to its best level in five months as Meta leads tech-fueled rally,still open
C. H. Robinson Worldwide,02/05/2023,Speece Thorson Capital Group Inc. Increases Its Holdings in C.H. ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson: Q4 Earnings Snapshot,still open
C. H. Robinson Worldwide,02/05/2023,"C. H. ROBINSON WORLDWIDE, INC. : Entry into a Material Definitive Agreement, Financial Statements and Exhibits (form 8-K)",still open
C. H. Robinson Worldwide,02/05/2023,Susquehanna Maintains Neutral on C.H. Robinson Worldwide ...,still open
C. H. Robinson Worldwide,02/05/2023,Canadian Pacific (CP) Q4 Earnings Top Estimates,still open
C. H. Robinson Worldwide,02/05/2023,"JP Morgan Maintains Neutral on C.H. Robinson Worldwide, Lowers ...",still open
C. H. Robinson Worldwide,02/05/2023,"Evercore ISI Adjusts Price Target on CH Robinson Worldwide to $92 From $96, Maintains In-Line Rating",still open
C. H. Robinson Worldwide,02/05/2023,C. H. Robinson Worldwide Misses Q4 EPS by 33c By Investing.com,still open
C. H. Robinson Worldwide,02/05/2023,"Beat the Market the Zacks Way: NVIDIA, Bilibili, Novo Nordisk in Focus",still open
C. H. Robinson Worldwide,02/05/2023,FedEx to cut senior jobs as part of larger staff reduction,still open
C. H. Robinson Worldwide,02/05/2023,Exclusive: Ancora Holdings urges Green Plains to put itself up for ...,still open
C. H. Robinson Worldwide,02/05/2023,"5 big earnings reports: Meta rockets on Q4, mega buyback By ...",still open
C. H. Robinson Worldwide,02/05/2023,"Apple, Amazon And 5 Stocks To Watch Heading Into Thursday - Apple (NASDAQ:AAPL), Amazon.com (NASDAQ:AMZN)",still open
C. H. Robinson Worldwide,02/05/2023,12 Industrials Stocks Moving In Thursday's Pre-Market Session,still open
C. H. Robinson Worldwide,02/05/2023,Earnings Preview: Hub Group (HUBG) Q4 Earnings Expected to ...,still open
C. H. Robinson Worldwide,02/05/2023,The Market Sum: Growing Pains,still open
C. H. Robinson Worldwide,02/05/2023,"Stocks To Watch: Investors Strap In the Fed Meeting, Earnings Rush ...",still open
C. H. Robinson Worldwide,02/05/2023,3 Restaurant Stocks to Buy Despite Industry Challenges,still open
C. H. Robinson Worldwide,02/05/2023,Hub Group Still A High-Quality Play On Asset-Light Freight ...,still open
C. H. Robinson Worldwide,02/05/2023,Thermo Fisher Scientific To Rally Over 20%? Here Are 10 Other Analyst Forecasts For Thursday - Alaska Air,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson stock drives lower as UBS cuts to Sell (NASDAQ ...,still open
C. H. Robinson Worldwide,02/05/2023,Fourth Party Logistics Market 2022 by Keyplayers and Vendors:C.H ...,still open
C. H. Robinson Worldwide,02/05/2023,"CH Robinson Stock: Flexible But Freight Is Changing, Q3 Earnings ...",still open
C. H. Robinson Worldwide,02/05/2023,"Is There An Opportunity With C.H. Robinson Worldwide, Inc.'s (NASDAQ:CHRW) 21% Undervaluation?",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock falls Wednesday, underperforms market",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Stock Among Best; Results Due,still open
C. H. Robinson Worldwide,02/05/2023,Bear of the Day: C.H. Robinson Worldwide (CHRW),still open
C. H. Robinson Worldwide,02/05/2023,North American Morning Briefing: More Hawkish Fed Commentary ...,still open
C. H. Robinson Worldwide,02/05/2023,"Why You Might Be Interested In C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) For Its Upcoming Dividend",still open
C. H. Robinson Worldwide,02/05/2023,"Is C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) A High Quality Stock To Own?",still open
C. H. Robinson Worldwide,02/05/2023,"If EPS Growth Is Important To You, C.H. Robinson Worldwide ...",still open
C. H. Robinson Worldwide,02/05/2023,"Possible bearish signals as C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) insiders disposed of US$587k worth of stock",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide Inc. stock falls Friday, underperforms market",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide's (NASDAQ:CHRW) Shareholders Will Receive A Bigger Dividend Than Last Year,still open
C. H. Robinson Worldwide,02/05/2023,Food Traceability Market Growth Holds Strong | C.H. Robinson (US ...,still open
C. H. Robinson Worldwide,02/05/2023,"C.H Robinson drives lower after big earnings miss, pessimistic ...",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson is downgraded at BofA after CEO turnover,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide (CHRW) Misses Q3 Earnings and Revenue Estimates,still open
C. H. Robinson Worldwide,02/05/2023,Shareholders Are Optimistic That C.H. Robinson Worldwide (NASDAQ:CHRW) Will Multiply In Value,still open
C. H. Robinson Worldwide,02/05/2023,The week in GRC: Powell says Fed won't get involved in climate ...,still open
C. H. Robinson Worldwide,02/05/2023,Werner expands borrowing capacity with $1B credit facility as it eyes ...,still open
C. H. Robinson Worldwide,02/05/2023,J.B. Hunt rebounds on upbeat freight forecast (NASDAQ:JBHT),still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson stock ticks up on report that DSV interested in U.S. ...,still open
C. H. Robinson Worldwide,02/05/2023,"New England Research & Management, Inc. Buys 1, Sells 4 in 4th ...",still open
C. H. Robinson Worldwide,02/05/2023,This Logistics Company Is Likely To Offer Higher Returns Over UPS Stock,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide (CHRW) and Expeditors International ...,still open
C. H. Robinson Worldwide,02/05/2023,EXCLUSIVE C.H. Robinson's global forwarding unit draws interest ...,still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide, Inc. (CHRW) Q3 2022 Earnings Call ...",still open
C. H. Robinson Worldwide,02/05/2023,The Coming AI Revolution: 5 Companies at the Forefront,still open
C. H. Robinson Worldwide,02/05/2023,Third-Party Logistics Market to register a CAGR of 8.2% – Set For ...,still open
C. H. Robinson Worldwide,02/05/2023,Zacks Industry Outlook Highlights Expeditors International of ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson raises dividend by 11%,still open
C. H. Robinson Worldwide,02/05/2023,Paramount (PARA) Announces the Release of Fatal Attraction,still open
C. H. Robinson Worldwide,02/05/2023,"UBS Downgrades C.H. Robinson Worldwide to Sell From Neutral, Adjusts Price Target to $81 From $90",still open
C. H. Robinson Worldwide,02/05/2023,"Top Analyst Reports for Visa, Procter & Gamble & Infosys",still open
C. H. Robinson Worldwide,02/05/2023,"Analysts have given C.H. Robinson Worldwide, Inc. (NASDAQ ...",still open
C. H. Robinson Worldwide,02/05/2023,"C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) short interest ...",still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Reports 2022 Second Quarter Results,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson Worldwide's (CHRW) CEO Bob Biesterfeld on Q1 ...,still open
C. H. Robinson Worldwide,02/05/2023,Transportation Management System (TMS) Market Industry Insights ...,still open
C. H. Robinson Worldwide,02/05/2023,Form 8-K C. H. ROBINSON WORLDWIDE For: Dec 28,still open
C. H. Robinson Worldwide,02/05/2023,3 Quality Air Freight And Logistics Stocks Outdelivering The Bear,still open
C. H. Robinson Worldwide,02/05/2023,"Analysts break down CH Robinson layoffs, tech investments",still open
C. H. Robinson Worldwide,02/05/2023,"Latest Stock Market News Today: FedEx cuts jobs, Fed hikes rates ...",still open
C. H. Robinson Worldwide,02/05/2023,CH Robinson settles crash lawsuit after Supreme Court denies review,still open
C. H. Robinson Worldwide,02/05/2023,Report indicates DSV has interest in acquiring C.H. Robinson's ...,still open
C. H. Robinson Worldwide,02/05/2023,C.H. Robinson's CEO earns $13.8 million,still open
C. H. Robinson Worldwide,02/05/2023,Eden Prairie logistics company C.H. Robinson CEO pay nearly ...,still open
C. H. Robinson Worldwide,02/05/2023,Cramer's lightning round: Let's stay with Frontier,still open
C. H. Robinson Worldwide,02/05/2023,Double Trouble And 3 U.S. Stocks To Hedge Your Bets (NASDAQ ...,still open
