Name,Data,News,Evaluation
Citigroup Inc.,02/05/2023,"Quantbot Technologies LP acquires 44,337 Patterson-UTI Energy ...",still open
Citigroup Inc.,02/05/2023,"Eagle Asset Management Inc. sells 536,438 Merit Medical Systems ...",still open
Citigroup Inc.,02/05/2023,"Brokerages have given Par Pacific Holdings, Inc. (NYSE:PARR) a ...",still open
Citigroup Inc.,02/05/2023,15 Best Dividend Leaders to Buy According to Hedge Funds,still open
Citigroup Inc.,02/05/2023,Citigroup in talks to recoup errant $500 mln Revlon loan payment,still open
Citigroup Inc.,02/05/2023,Integrated Advisors Network LLC Has $119000 Stock Position in ...,still open
Citigroup Inc.,02/05/2023,Third Quarter 2022 Results and Key Metrics,still open
Citigroup Inc.,02/05/2023,Citi Fourth Quarter 2022 Earnings Review,still open
Citigroup Inc.,02/05/2023,Second Quarter 2022 Results and Key Metrics,still open
Citigroup Inc.,02/05/2023,Citigroup plans to wind down UK retail bank as part of strategic refresh,still open
Citigroup Inc.,02/05/2023,"Citigroup, funds in talks to end lawsuit over errant $500 mln Revlon ...",still open
Citigroup Inc.,02/05/2023,Citi Announces Agreement to Sell Portfolio of Russian Consumer ...,still open
Citigroup Inc.,02/05/2023,Citi to Wind Down Consumer and Local Commercial Banking ...,still open
Citigroup Inc.,02/05/2023,Citi Statement on 2021 Resolution Plan,still open
Citigroup Inc.,02/05/2023,"Citi, Revlon lenders reach deal over $500 mln accidental payment",still open
Citigroup Inc.,02/05/2023,Citi To Wind Down Consumer Banking In China,still open
Citigroup Inc.,02/05/2023,Jane Fraser | Chief Executive Officer,still open
Citigroup Inc.,02/05/2023,Citi Completes Sale of Philippines Consumer Business to ...,still open
Citigroup Inc.,02/05/2023,Citi Third Quarter 2022 Earnings Review,still open
Citigroup Inc.,02/05/2023,Citigroup Declares Common Stock Dividends; Citigroup Declares ...,still open
Citigroup Inc.,02/05/2023,Exclusive: Citigroup submits multiyear plan to address Fed concerns,still open
Citigroup Inc.,02/05/2023,Citi Partners With Agilent Technologies on Its Sustainability Journey,still open
Citigroup Inc.,02/05/2023,Citigroup Announces $1.75 Billion Redemption of 2.700% Notes ...,still open
Citigroup Inc.,02/05/2023,Citi Announces 2022 Stress Capital Buffer Requirement,still open
Citigroup Inc.,02/05/2023,Citigroup sets new diversity goals for workforce by 2025,still open
Citigroup Inc.,02/05/2023,"Citigroup Inc. stock rises Thursday, still underperforms market",still open
Citigroup Inc.,02/05/2023,Altrius Capital Management Inc Sells 9506 Shares of Citigroup Inc ...,still open
Citigroup Inc.,02/05/2023,Citigroup Inc. stock outperforms competitors on strong trading day,still open
Citigroup Inc.,02/05/2023,"Citigroup Inc. stock rises Wednesday, outperforms market",still open
Citigroup Inc.,02/05/2023,What is the Market's View on Citigroup Inc (C) Stock's Price and Volume Trends Tuesday?,still open
Citigroup Inc.,02/05/2023,Citigroup Inc. stock outperforms market on strong trading day,still open
Citigroup Inc.,02/05/2023,Is Citigroup Inc (C) a Leader in the Financial Services Sector?,still open
Citigroup Inc.,02/05/2023,Q1 2023 EPS Estimates for Citigroup Inc. (NYSE:C) Decreased by ...,still open
Citigroup Inc.,02/05/2023,Citigroup Declares Common Stock Dividend; Citigroup Declares ...,still open
Citigroup Inc.,02/05/2023,Mark Sheptoff Financial Planning LLC Grows Holdings in Ryan ...,still open
Citigroup Inc.,02/05/2023,"Barclays PLC owns $2.11 million in agilon health, inc. stock (NYSE ...",still open
Citigroup Inc.,02/05/2023,Here is What to Know Beyond Why Citigroup Inc. (C) is a Trending ...,still open
Citigroup Inc.,02/05/2023,"Shutterstock, Inc. (NYSE:SSTK) Stock Holdings Increased by KBC ...",still open
Citigroup Inc.,02/05/2023,Fox Run Management L.L.C. Invests $958000 in Citigroup Inc ...,still open
Citigroup Inc.,02/05/2023,Citigroup Wealth Unit Halts Margin Loans on Adani Securities,still open
Citigroup Inc.,02/05/2023,Wabash National Co. (NYSE:WNC) CEO Sells $1691651.52 in Stock,still open
Citigroup Inc.,02/05/2023,12 Top Performing Dividend Stocks in January 2023,still open
Citigroup Inc.,02/05/2023,The Fed Is All That Matters to Stock Analysts Ignoring Earnings,still open
Citigroup Inc.,02/05/2023,Teacher Retirement System of Texas Grows Stock Holdings in ...,still open
Citigroup Inc.,02/05/2023,AlphaCentric Advisors LLC Makes New $268000 Investment in ...,still open
Citigroup Inc.,02/05/2023,Here's why Citigroup's stock stands out among the biggest U.S. banks,still open
Citigroup Inc.,02/05/2023,21002 Shares in Harmonic Inc. (NASDAQ:HLIT) Bought by ...,still open
Citigroup Inc.,02/05/2023,Great West Life Assurance Co. Can Invests $377000 in Allison ...,still open
Citigroup Inc.,02/05/2023,Citizens Financial Group Inc. stock underperforms Friday when compared to competitors,still open
Citigroup Inc.,02/05/2023,Form 424B2 CITIGROUP INC,still open
Citigroup Inc.,02/05/2023,Barclays PLC has acquired shares of Corcept Therapeutics ...,still open
Citigroup Inc.,02/05/2023,Lanvin Group's Stock Down on Neutral Initiation by Citi,still open
Citigroup Inc.,02/05/2023,"MDU Resources Group, Inc. is owned by Creative Planning for ...",still open
Citigroup Inc.,02/05/2023,Moors & Cabot Inc. Lowers Stake in First Trust Dorsey Wright Focus ...,still open
Citigroup Inc.,02/05/2023,Stanley Black & Decker (NYSE:SWK) Rating Increased to Neutral at ...,still open
Citigroup Inc.,02/05/2023,"Hennessy Advisors Inc. sells shares of Avangrid, Inc. (NYSE:AGR).",still open
Citigroup Inc.,02/05/2023,Portland General Electric (NYSE:POR) Receives Consensus ...,still open
Citigroup Inc.,02/05/2023,SG Americas Securities LLC sells shares of Healthcare Services ...,still open
Citigroup Inc.,02/05/2023,StockNews.com has reduced its rating on Monro (NASDAQ:MNRO).,still open
Citigroup Inc.,02/05/2023,Victory Capital Management Inc. Acquires 30721 Shares of Enovix ...,still open
Citigroup Inc.,02/05/2023,Quantbot Technologies LP Lowers Stock Position in Smartsheet Inc ...,still open
Citigroup Inc.,02/05/2023,Citigroup Raises Schneider National (NYSE:SNDR) Price Target to ...,still open
Citigroup Inc.,02/05/2023,Mutual of America Capital Management LLC Grows Holdings in ...,still open
Citigroup Inc.,02/05/2023,Barclays PLC owns $483.62 million shares of Citigroup Inc. (NYSE:C),still open
Citigroup Inc.,02/05/2023,Jefferies Financial Group Comments on Artisan Partners Asset ...,still open
Citigroup Inc.,02/05/2023,"Stock-market rally looks ‘unsustainable’ as S&P 500 enters ‘new, lower valuation regime,’ warns Citi",still open
Citigroup Inc.,02/05/2023,H.B. Fuller (NYSE:FUL) Upgraded at Citigroup,still open
Citigroup Inc.,02/05/2023,"SunCoke Energy, Inc. (NYSE:SXC) Plans Quarterly Dividend of $0.08",still open
Citigroup Inc.,02/05/2023,"Seaport Res Ptn Comments on Hawaiian Holdings, Inc.'s Q1 2023 ...",still open
Citigroup Inc.,02/05/2023,Texas Capital Bank Wealth Management Services Inc. Invests $1.06 ...,still open
Citigroup Inc.,02/05/2023,Citigroup Boosts Equity LifeStyle Properties (NYSE:ELS) Price ...,still open
Citigroup Inc.,02/05/2023,"Comstock Resources, Inc. (NYSE:CRK) Stock Position Lowered by ...",still open
Citigroup Inc.,02/05/2023,Eagle Asset Management Inc. Increases Holdings in Madison ...,still open
Citigroup Inc.,02/05/2023,Profund Advisors LLC Makes New Investment in Advanced Energy ...,still open
Citigroup Inc.,02/05/2023,Victory Capital Management Inc. Buys 1385 Shares of Endava plc ...,still open
Citigroup Inc.,02/05/2023,Victory Capital Management Inc. Raises Stock Holdings in ...,still open
Citigroup Inc.,02/05/2023,"Russell Investments Group Ltd. has purchased shares of IAA, Inc ...",still open
Citigroup Inc.,02/05/2023,Citigroup Cuts New Fortress Energy (NASDAQ:NFE) Price Target to ...,still open
Citigroup Inc.,02/05/2023,Bank Stocks Mostly Lower After Quarterly Results,still open
Citigroup Inc.,02/05/2023,"Cohu, Inc. (NASDAQ:COHU) Shares Bought by D.A. Davidson & CO.",still open
Citigroup Inc.,02/05/2023,BARK (BARK) to Report Earnings on Thursday,still open
Citigroup Inc.,02/05/2023,Needham & Company LLC Reiterates Buy Rating for Liquidia ...,still open
Citigroup Inc.,02/05/2023,"Eagle Asset Management Inc. sells 536,438 Merit Medical Systems ...",still open
Citigroup Inc.,02/05/2023,"Quantbot Technologies LP acquires 44,337 Patterson-UTI Energy ...",still open
Citigroup Inc.,02/05/2023,"JPMorgan, Wells Fargo, Bank of America and Citi beat earnings expectations, but worries about headwinds remain",still open
Citigroup Inc.,02/05/2023,"SG Americas Securities LLC Has $146000 Stake in EQRx, Inc ...",still open
Citigroup Inc.,02/05/2023,Dave & Buster's Entertainment Inc (NASDAQ:PLAY) Given Average ...,still open
Citigroup Inc.,02/05/2023,Victory Capital Management Inc. Sells 8672 Shares of Resources ...,still open
Citigroup Inc.,02/05/2023,"Ex-Dividend Reminder: Citigroup, East West Bancorp and 1st Source",still open
Citigroup Inc.,02/05/2023,"Palantir Technologies (NYSE:PLTR) Given ""Sell"" Rating at Citigroup",still open
Citigroup Inc.,02/05/2023,"Citizens Financial Group Inc. stock rises Thursday, still underperforms market",still open
Citigroup Inc.,02/05/2023,Citi Appointed as Depositary Bank for QuantaSing Group Limited ADR Program,still open
Citigroup Inc.,02/05/2023,"Five Below, Inc. (NASDAQ:FIVE) Shares Sold by SG Americas ...",still open
Citigroup Inc.,02/05/2023,Forward Air Co. (NASDAQ:FWRD) Shares Purchased by Quantbot ...,still open
Citigroup Inc.,02/05/2023,"Citigroup Adjusts Tradeweb Markets' Price Target to $82 From $75, Keeps Buy Rating",still open
Citigroup Inc.,02/05/2023,"Brokerages have given Par Pacific Holdings, Inc. (NYSE:PARR) a ...",still open
Citigroup Inc.,02/05/2023,Exclusive-Grupo Mexico clears major Citi deal hurdle with $5 billion debt package -sources,still open
Citigroup Inc.,02/05/2023,"S&P 500 ends at highest in month, indexes gain for week as ...",still open
Citigroup Inc.,02/05/2023,O-I Glass (NYSE:OI) Price Target Increased to $25.00 by Analysts at ...,still open
Citigroup Inc.,02/05/2023,Citigroup to launch search for new wealth-management chief,still open
Citigroup Inc.,02/05/2023,Integrated Advisors Network LLC Has $119000 Stock Position in ...,still open
Citigroup Inc.,02/05/2023,Citigroup Increases BARK (NYSE:BARK) Price Target to $2.50,still open
Citigroup Inc.,02/05/2023,Are Options Traders Betting on a Big Move in Citi Trends (CTRN ...,still open
Citigroup Inc.,02/05/2023,T-Mobile US (NASDAQ:TMUS) Price Target Increased to $176.00 by ...,still open
Citigroup Inc.,02/05/2023,15 Best Dividend Leaders to Buy According to Hedge Funds,still open
Citigroup Inc.,02/05/2023,8 Financial Favorites For 2023,still open
Citigroup Inc.,02/05/2023,Regions Financial Corp. stock outperforms competitors on strong trading day,still open
Citigroup Inc.,02/05/2023,"Jobs added at Morgan Stanley, Bank of America, Citi and JPMorgan but cut at Wells Fargo and Goldman",still open
Citigroup Inc.,02/05/2023,Form 424B2 CITIGROUP INC,still open
Citigroup Inc.,02/05/2023,Citizens Financial Group Inc. stock outperforms competitors on strong trading day,still open
Citigroup Inc.,02/05/2023,"Big Banks Report Q4 Earnings Friday: Will JPMorgan, BofA, Citigroup, Wells Fargo Balance Sheets Foreshado",still open
Citigroup Inc.,02/05/2023,March 24th Options Now Available For Citigroup (C),still open
Citigroup Inc.,02/05/2023,Amplitude (NASDAQ:AMPL) Stock Rating Lowered by Citigroup,still open
Citigroup Inc.,02/05/2023,Citigroup's Jane Fraser is fine with remote work -- as long as employees stay productive,still open
Citigroup Inc.,02/05/2023,Citigroup raises its price target for BARK (NYSE:BARK) to $2.50.,still open
Citigroup Inc.,02/05/2023,"US STOCKS-Futures slip ahead of Goldman, MS earnings as China data hits sentiment",still open
Citigroup Inc.,02/05/2023,CITIGROUP INC : Change in Directors or Principal Officers ...,still open
Citigroup Inc.,02/05/2023,Citigroup : Citi Board Elects Casper W. von Koskull to Board of Directors,still open
Citigroup Inc.,02/05/2023,CBRE Group (NYSE:CBRE) Now Covered by Analysts at Citigroup,still open
Citigroup Inc.,02/05/2023,PTC (NASDAQ:PTC) PT Raised to $147.00 at Citigroup,still open
Citigroup Inc.,02/05/2023,"Citi Trends, Inc. (NASDAQ:CTRN) Short Interest Down 5.1% in ...",still open
Citigroup Inc.,02/05/2023,Bill.com (NYSE:BILL) Coverage Initiated by Analysts at Citigroup,still open
Citigroup Inc.,02/05/2023,Citigroup Inc. (NYSE:C) insiders sold US$2.6m worth of stock suggesting impending weakness.,still open
Citigroup Inc.,02/05/2023,Ex-Div Reminder for Citigroup Fixed Rate/Floating Rate Trust ...,still open
Citigroup Inc.,02/05/2023,Knight-Swift Transportation (NYSE:KNX) Given New $58.00 Price ...,still open
Citigroup Inc.,02/06/2023,South Dakota Investment Council Buys 6900 Shares of Citigroup Inc ...,still open
Citigroup Inc.,02/06/2023,Form 424B2 CITIGROUP INC,still open
Citigroup Inc.,02/06/2023,"Citigroup misses profit estimates on provision hike, dealmaking ...",still open
Citigroup Inc.,02/06/2023,Fourth Quarter and Full Year 2022 Results and Key Metrics,still open
Citigroup Inc.,02/06/2023,Citigroup Wealth Unit Halts Margin Loans on Adani Securities,still open
Citigroup Inc.,02/06/2023,Citi Poaches JPM's Besseddik to Head Europe Health-Care Banking,still open
Citigroup Inc.,02/06/2023,Citigroup to launch search for new wealth management chief,still open
Citigroup Inc.,02/06/2023,Altrius Capital Management Inc Sells 9506 Shares of Citigroup Inc ...,still open
Citigroup Inc.,02/06/2023,"Citigroup Inc. stock rises Thursday, still underperforms market",still open
Citigroup Inc.,02/06/2023,Citigroup Boosts Pay for Most Junior Bankers Despite Tough Year,still open
Citigroup Inc.,02/06/2023,Q1 2023 EPS Estimates for Citigroup Inc. (NYSE:C) Decreased by ...,still open
Citigroup Inc.,02/06/2023,"Citigroup Inc. stock falls Friday, underperforms market",still open
Citigroup Inc.,02/06/2023,Is Citigroup Inc (C) a Leader in the Financial Services Sector?,still open
Citigroup Inc.,02/06/2023,BlackRock Increases Position in Citigroup (C),still open
Citigroup Inc.,02/06/2023,What is the Market's View on Citigroup Inc (C) Stock's Price and Volume Trends Tuesday?,still open
Citigroup Inc.,02/06/2023,Here is What to Know Beyond Why Citigroup Inc. (C) is a Trending ...,still open
Citigroup Inc.,02/06/2023,Citi Summons Unproductive Remote Workers to Office for Coaching,still open
Citigroup Inc.,02/06/2023,Citigroup Inc. stock outperforms market on strong trading day,still open
Citigroup Inc.,02/06/2023,Form 424B2 CITIGROUP INC,still open
Citigroup Inc.,02/06/2023,Citigroup Inc. stock outperforms competitors on strong trading day,still open
Citigroup Inc.,02/06/2023,Fox Run Management L.L.C. Invests $958000 in Citigroup Inc ...,still open
Citigroup Inc.,02/06/2023,"Ex-Dividend Reminder: Citigroup, East West Bancorp and 1st Source",still open
Citigroup Inc.,02/06/2023,"Texas AG Says Citi 'Discriminates' Against Gun Industry, Halting ...",still open
Citigroup Inc.,02/06/2023,The Shell Citi Card: 25 Years of Fuel to Peso efficiency,still open
Citigroup Inc.,02/06/2023,Here's why Citigroup's stock stands out among the biggest U.S. banks,still open
Citigroup Inc.,02/06/2023,"SG Americas Securities LLC Boosts Stock Position in AvePoint, Inc ...",still open
Citigroup Inc.,02/06/2023,"Analysis | Watch Out, China Inc. Is Going Global. Again",still open
Citigroup Inc.,02/06/2023,Texas Capital Bank Wealth Management Services Inc. Invests $1.06 ...,still open
Citigroup Inc.,02/06/2023,"Citigroup Raises Price Target on Qualcomm to $132 From $105, Maintains Neutral Rating",still open
Citigroup Inc.,02/06/2023,Citi raises base rate,still open
Citigroup Inc.,02/06/2023,Citigroup hikes pay for junior bankers despite tough year - Bloomberg News,still open
Citigroup Inc.,02/06/2023,Citi Appointed as Depositary Bank for the GDR Program of Jiangsu ...,still open
Citigroup Inc.,02/06/2023,"SNB Will Shrink Balance Sheet After Record Loss, Citigroup Says",still open
Citigroup Inc.,02/06/2023,"M.D.C. Holdings, Inc. (NYSE:MDC) Stake Decreased by Prudential ...",still open
Citigroup Inc.,02/06/2023,MOVES-Citigroup hires former IFC exec von Friedeburg to boost development bank ties -memo,still open
Citigroup Inc.,02/06/2023,Prudential Financial Inc. Trims Stake in Albany International Corp ...,still open
Citigroup Inc.,02/06/2023,"Russell Investments Group Ltd. Raises Stake in Sonos, Inc ...",still open
Citigroup Inc.,02/06/2023,Why Citigroup is a Top 25 Dividend Giant (C),still open
Citigroup Inc.,02/06/2023,Congress Asset Management Co. MA Takes $7.51 Million Position ...,still open
